248,1711374189,74.29727118644064,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
249,1711374194,74.29727118644064,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
250,1711374199,72.74432203389829,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
251,1711374204,74.94055932203388,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
252,1711374209,63.214288135593215,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
253,1711374214,68.51105084745764,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
254,1711374219,68.90530508474578,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
255,1711374224,68.90530508474578,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
256,1711374229,66.66959322033898,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
257,1711374234,68.63118644067798,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
258,1711374239,61.628491525423726,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
259,1711374244,70.91238983050847,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
260,1711374249,70.90867796610169,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
261,1711374254,70.9092107103889,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
262,1711374259,69.30635593220339,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
263,1711374264,71.07305084745764,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
264,1711374269,58.78201694915254,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
265,1711374274,60.77549152542372,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
266,1711374279,61.609491525423714,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
267,1711374284,61.608973345344786,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
268,1711374289,58.475593220338965,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
269,1711374294,60.379932203389814,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
270,1711374299,53.79861016949151,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
271,1711374304,54.23403389830508,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
272,1711374309,55.077271186440676,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
273,1711374314,55.077271186440676,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
274,1711374319,53.327440677966095,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
275,1711374324,56.81616949152543,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
276,1711374329,55.848067796610174,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
277,1711374334,56.872135593220335,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
278,1711374339,56.43949152542373,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
279,1711374344,56.43949152542373,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
280,1711374349,54.52396610169492,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
281,1711374354,56.701627118644076,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
282,1711374359,54.23783050847458,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
283,1711374364,62.33232203389829,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
284,1711374369,61.067864406779655,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
285,1711374374,61.067864406779655,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
286,1711374379,58.14369491525423,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
287,1711374384,60.14322033898305,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
288,1711374389,56.768016949152546,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
289,1711374394,71.10315254237287,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
290,1711374399,70.76027118644066,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
291,1711374404,70.76027118644066,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
292,1711374409,68.60550847457625,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
293,1711374414,69.74199999999999,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
294,1711374419,61.84669491525423,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
295,1711374424,57.546169491525426,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
296,1711374429,57.08383050847458,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
297,1711374434,57.083789784201514,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
298,1711374439,55.104898305084745,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
299,1711374444,57.64935593220339,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
300,1711374449,48.13103389830509,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
301,1711374454,54.78225423728813,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
302,1711374459,53.88849152542373,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
303,1711374464,53.88849152542373,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
304,1711374469,51.57896610169492,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
305,1711374474,55.47703389830508,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
306,1711374479,50.921203389830495,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
307,1711374484,62.30701694915253,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
308,1711374489,62.78808474576271,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
309,1711374494,62.78808474576271,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
310,1711374499,61.367338983050836,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
311,1711374504,61.45177966101694,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
312,1711374509,55.03391525423728,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
313,1711374514,56.682355932203386,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
314,1711374519,57.5213220338983,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
315,1711374524,57.5213220338983,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
316,1711374529,54.78169491525423,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
317,1711374534,55.23527118644067,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
318,1711374539,48.451305084745755,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
319,1711374544,46.76040677966101,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
320,1711374549,47.15098305084745,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
321,1711374554,47.15098305084745,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
322,1711374559,45.31689830508474,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
323,1711374564,46.682762711864406,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
324,1711374569,46.04806779661017,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
325,1711374574,53.16127118644067,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
326,1711374579,52.34237288135592,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
327,1711374584,52.34237288135592,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
328,1711374589,51.3352881355932,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
329,1711374594,53.4756440677966,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
330,1711374599,50.44974576271186,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
331,1711374604,63.89666101694915,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
332,1711374609,63.03352542372881,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
333,1711374614,63.03352542372881,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
334,1711374619,61.09794915254238,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
335,1711374624,63.54742372881357,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
336,1711374629,53.86422495218167,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
337,1711374634,63.073627118644076,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
338,1711374639,63.07466060616158,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
339,1711374644,63.075254237288135,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
340,1711374649,61.49015254237287,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
341,1711374654,61.89886440677965,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
342,1711374659,50.52252542372881,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
343,1711374664,62.65835593220339,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
344,1711374669,63.14072881355932,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
345,1711374674,63.14072881355932,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
346,1711374679,61.29306779661016,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
347,1711374684,62.612186440677974,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
348,1711374689,60.43437288135593,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
349,1711374694,58.385338983050836,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
350,1711374699,58.37250847457627,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
351,1711374704,58.37250847457627,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
352,1711374709,56.805084745762706,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
353,1711374714,59.226508474576256,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
354,1711374719,50.239152542372864,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
355,1711374724,53.477898305084736,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
356,1711374729,54.258067796610156,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
357,1711374734,54.258067796610156,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
358,1711374739,52.33874576271186,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
359,1711374744,54.47354237288135,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
360,1711374749,47.09871186440677,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
361,1711374754,51.818610169491514,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
362,1711374759,52.285440677966086,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
363,1711374764,52.285440677966086,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
364,1711374769,50.45579661016948,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
365,1711374774,52.823881355932194,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
366,1711374779,48.26622033898304,energy_consumption,e4f92edf-9030-4a1b-9762-3eba2733ab69
